run_index,total_runs,timestamp,item_mem_seed,num_levels,vector_dimension,use_genetic_item_memory,binning_mode,output_mode,log_file,duration_sec
4738,5220,2026-04-22T05:03:14.384010,3,150,801,0,0,2,run_levels_150_dim_00801.txt,1.176
4739,5220,2026-04-22T05:03:15.571502,3,150,851,0,0,2,run_levels_150_dim_00851.txt,1.184
4740,5220,2026-04-22T05:03:16.805771,3,150,901,0,0,2,run_levels_150_dim_00901.txt,1.231
4741,5220,2026-04-22T05:03:18.083268,3,150,951,0,0,2,run_levels_150_dim_00951.txt,1.274
4742,5220,2026-04-22T05:03:19.368782,3,150,1000,0,0,2,run_levels_150_dim_01000.txt,1.282
4743,5220,2026-04-22T05:03:20.862018,3,150,1500,0,0,2,run_levels_150_dim_01500.txt,1.490
4744,5220,2026-04-22T05:03:22.507285,3,150,2000,0,0,2,run_levels_150_dim_02000.txt,1.643
4745,5220,2026-04-22T05:03:24.417648,3,150,2500,0,0,2,run_levels_150_dim_02500.txt,1.907
4746,5220,2026-04-22T05:03:26.534736,3,150,3000,0,0,2,run_levels_150_dim_03000.txt,2.114
4747,5220,2026-04-22T05:03:28.793970,3,150,3500,0,0,2,run_levels_150_dim_03500.txt,2.256
4748,5220,2026-04-22T05:03:30.999072,3,150,4000,0,0,2,run_levels_150_dim_04000.txt,2.202
4749,5220,2026-04-22T05:03:33.484891,3,150,4500,0,0,2,run_levels_150_dim_04500.txt,2.482
4750,5220,2026-04-22T05:03:36.387419,3,150,5000,0,0,2,run_levels_150_dim_05000.txt,2.899
4751,5220,2026-04-22T05:03:39.223822,3,150,5500,0,0,2,run_levels_150_dim_05500.txt,2.834
4752,5220,2026-04-22T05:03:42.507696,3,150,6000,0,0,2,run_levels_150_dim_06000.txt,3.281
4753,5220,2026-04-22T05:03:45.838708,3,150,6500,0,0,2,run_levels_150_dim_06500.txt,3.327
4754,5220,2026-04-22T05:03:49.434622,3,150,7000,0,0,2,run_levels_150_dim_07000.txt,3.593
4755,5220,2026-04-22T05:03:52.981993,3,150,7500,0,0,2,run_levels_150_dim_07500.txt,3.544
4756,5220,2026-04-22T05:03:56.364578,3,150,8000,0,0,2,run_levels_150_dim_08000.txt,3.380
4757,5220,2026-04-22T05:04:00.475083,3,150,8500,0,0,2,run_levels_150_dim_08500.txt,4.107
4758,5220,2026-04-22T05:04:05.034976,3,150,9000,0,0,2,run_levels_150_dim_09000.txt,4.557
4759,5220,2026-04-22T05:04:09.140422,3,150,9500,0,0,2,run_levels_150_dim_09500.txt,4.102
4760,5220,2026-04-22T05:04:13.722731,3,150,10000,0,0,2,run_levels_150_dim_10000.txt,4.579
4761,5220,2026-04-22T05:04:19.303604,3,150,11000,0,0,2,run_levels_150_dim_11000.txt,5.578
4762,5220,2026-04-22T05:04:24.248591,3,150,12000,0,0,2,run_levels_150_dim_12000.txt,4.942
4763,5220,2026-04-22T05:04:29.890054,3,150,13000,0,0,2,run_levels_150_dim_13000.txt,5.638
4764,5220,2026-04-22T05:04:37.279343,3,150,14000,0,0,2,run_levels_150_dim_14000.txt,7.386
4765,5220,2026-04-22T05:04:43.522508,3,150,15000,0,0,2,run_levels_150_dim_15000.txt,6.240
4766,5220,2026-04-22T05:04:50.553274,3,150,16000,0,0,2,run_levels_150_dim_16000.txt,7.027
4767,5220,2026-04-22T05:04:57.616006,3,150,17000,0,0,2,run_levels_150_dim_17000.txt,7.060
4768,5220,2026-04-22T05:05:05.705738,3,150,18000,0,0,2,run_levels_150_dim_18000.txt,8.086
4769,5220,2026-04-22T05:05:13.573238,3,150,19000,0,0,2,run_levels_150_dim_19000.txt,7.864
4770,5220,2026-04-22T05:05:21.694330,3,150,20000,0,0,2,run_levels_150_dim_20000.txt,8.118
4771,5220,2026-04-22T05:05:22.732740,3,155,201,0,0,2,run_levels_155_dim_00201.txt,1.035
4772,5220,2026-04-22T05:05:23.781818,3,155,251,0,0,2,run_levels_155_dim_00251.txt,1.046
4773,5220,2026-04-22T05:05:24.832462,3,155,301,0,0,2,run_levels_155_dim_00301.txt,1.047
4774,5220,2026-04-22T05:05:25.859977,3,155,351,0,0,2,run_levels_155_dim_00351.txt,1.024
4775,5220,2026-04-22T05:05:26.887800,3,155,401,0,0,2,run_levels_155_dim_00401.txt,1.024
4776,5220,2026-04-22T05:05:27.959299,3,155,451,0,0,2,run_levels_155_dim_00451.txt,1.068
4777,5220,2026-04-22T05:05:29.074577,3,155,501,0,0,2,run_levels_155_dim_00501.txt,1.112
4778,5220,2026-04-22T05:05:30.241278,3,155,551,0,0,2,run_levels_155_dim_00551.txt,1.164
4779,5220,2026-04-22T05:05:31.434661,3,155,601,0,0,2,run_levels_155_dim_00601.txt,1.190
4780,5220,2026-04-22T05:05:32.655663,3,155,651,0,0,2,run_levels_155_dim_00651.txt,1.218
4781,5220,2026-04-22T05:05:33.832255,3,155,701,0,0,2,run_levels_155_dim_00701.txt,1.173
4782,5220,2026-04-22T05:05:34.979264,3,155,751,0,0,2,run_levels_155_dim_00751.txt,1.144
4783,5220,2026-04-22T05:05:36.195018,3,155,801,0,0,2,run_levels_155_dim_00801.txt,1.213
4784,5220,2026-04-22T05:05:37.490929,3,155,851,0,0,2,run_levels_155_dim_00851.txt,1.293
4785,5220,2026-04-22T05:05:38.814424,3,155,901,0,0,2,run_levels_155_dim_00901.txt,1.321
4786,5220,2026-04-22T05:05:40.140385,3,155,951,0,0,2,run_levels_155_dim_00951.txt,1.323
4787,5220,2026-04-22T05:05:41.473389,3,155,1000,0,0,2,run_levels_155_dim_01000.txt,1.330
4788,5220,2026-04-22T05:05:42.902572,3,155,1500,0,0,2,run_levels_155_dim_01500.txt,1.426
4789,5220,2026-04-22T05:05:44.589115,3,155,2000,0,0,2,run_levels_155_dim_02000.txt,1.683
4790,5220,2026-04-22T05:05:46.525930,3,155,2500,0,0,2,run_levels_155_dim_02500.txt,1.934
4791,5220,2026-04-22T05:05:48.483645,3,155,3000,0,0,2,run_levels_155_dim_03000.txt,1.954
4792,5220,2026-04-22T05:05:50.544718,3,155,3500,0,0,2,run_levels_155_dim_03500.txt,2.057
4793,5220,2026-04-22T05:05:52.807505,3,155,4000,0,0,2,run_levels_155_dim_04000.txt,2.259
4794,5220,2026-04-22T05:05:55.427129,3,155,4500,0,0,2,run_levels_155_dim_04500.txt,2.617
4795,5220,2026-04-22T05:05:58.430932,3,155,5000,0,0,2,run_levels_155_dim_05000.txt,3.001
4796,5220,2026-04-22T05:06:01.403227,3,155,5500,0,0,2,run_levels_155_dim_05500.txt,2.969
4797,5220,2026-04-22T05:06:04.505836,3,155,6000,0,0,2,run_levels_155_dim_06000.txt,3.100
4798,5220,2026-04-22T05:06:07.585884,3,155,6500,0,0,2,run_levels_155_dim_06500.txt,3.076
4799,5220,2026-04-22T05:06:11.300262,3,155,7000,0,0,2,run_levels_155_dim_07000.txt,3.711
4800,5220,2026-04-22T05:06:15.185059,3,155,7500,0,0,2,run_levels_155_dim_07500.txt,3.882
4801,5220,2026-04-22T05:06:18.658056,3,155,8000,0,0,2,run_levels_155_dim_08000.txt,3.470
4802,5220,2026-04-22T05:06:22.398606,3,155,8500,0,0,2,run_levels_155_dim_08500.txt,3.737
4803,5220,2026-04-22T05:06:26.793757,3,155,9000,0,0,2,run_levels_155_dim_09000.txt,4.392
4804,5220,2026-04-22T05:06:31.978120,3,155,9500,0,0,2,run_levels_155_dim_09500.txt,5.181
4805,5220,2026-04-22T05:06:36.477147,3,155,10000,0,0,2,run_levels_155_dim_10000.txt,4.495
4806,5220,2026-04-22T05:06:41.457312,3,155,11000,0,0,2,run_levels_155_dim_11000.txt,4.977
4807,5220,2026-04-22T05:06:47.212751,3,155,12000,0,0,2,run_levels_155_dim_12000.txt,5.753
4808,5220,2026-04-22T05:06:52.806707,3,155,13000,0,0,2,run_levels_155_dim_13000.txt,5.590
4809,5220,2026-04-22T05:06:59.061294,3,155,14000,0,0,2,run_levels_155_dim_14000.txt,6.251
4810,5220,2026-04-22T05:07:05.900757,3,155,15000,0,0,2,run_levels_155_dim_15000.txt,6.836
4811,5220,2026-04-22T05:07:11.969637,3,155,16000,0,0,2,run_levels_155_dim_16000.txt,6.065
4812,5220,2026-04-22T05:07:19.572125,3,155,17000,0,0,2,run_levels_155_dim_17000.txt,7.599
4813,5220,2026-04-22T05:07:27.179303,3,155,18000,0,0,2,run_levels_155_dim_18000.txt,7.604
4814,5220,2026-04-22T05:07:35.409701,3,155,19000,0,0,2,run_levels_155_dim_19000.txt,8.227
4815,5220,2026-04-22T05:07:43.315409,3,155,20000,0,0,2,run_levels_155_dim_20000.txt,7.902
4816,5220,2026-04-22T05:07:44.325568,3,160,201,0,0,2,run_levels_160_dim_00201.txt,1.007
4817,5220,2026-04-22T05:07:45.339294,3,160,251,0,0,2,run_levels_160_dim_00251.txt,1.011
4818,5220,2026-04-22T05:07:46.343237,3,160,301,0,0,2,run_levels_160_dim_00301.txt,1.001
4819,5220,2026-04-22T05:07:47.370127,3,160,351,0,0,2,run_levels_160_dim_00351.txt,1.024
4820,5220,2026-04-22T05:07:48.437920,3,160,401,0,0,2,run_levels_160_dim_00401.txt,1.065
4821,5220,2026-04-22T05:07:49.597564,3,160,451,0,0,2,run_levels_160_dim_00451.txt,1.156
4822,5220,2026-04-22T05:07:50.828223,3,160,501,0,0,2,run_levels_160_dim_00501.txt,1.228
4823,5220,2026-04-22T05:07:52.076471,3,160,551,0,0,2,run_levels_160_dim_00551.txt,1.246
4824,5220,2026-04-22T05:07:53.332477,3,160,601,0,0,2,run_levels_160_dim_00601.txt,1.253
4825,5220,2026-04-22T05:07:54.530097,3,160,651,0,0,2,run_levels_160_dim_00651.txt,1.194
4826,5220,2026-04-22T05:07:55.661620,3,160,701,0,0,2,run_levels_160_dim_00701.txt,1.128
4827,5220,2026-04-22T05:07:56.848972,3,160,751,0,0,2,run_levels_160_dim_00751.txt,1.184
4828,5220,2026-04-22T05:07:58.076474,3,160,801,0,0,2,run_levels_160_dim_00801.txt,1.224
4829,5220,2026-04-22T05:07:59.320062,3,160,851,0,0,2,run_levels_160_dim_00851.txt,1.240
4830,5220,2026-04-22T05:08:00.589260,3,160,901,0,0,2,run_levels_160_dim_00901.txt,1.266
4831,5220,2026-04-22T05:08:01.809663,3,160,951,0,0,2,run_levels_160_dim_00951.txt,1.217
4832,5220,2026-04-22T05:08:03.050154,3,160,1000,0,0,2,run_levels_160_dim_01000.txt,1.237
4833,5220,2026-04-22T05:08:04.555735,3,160,1500,0,0,2,run_levels_160_dim_01500.txt,1.502
4834,5220,2026-04-22T05:08:06.331209,3,160,2000,0,0,2,run_levels_160_dim_02000.txt,1.773
4835,5220,2026-04-22T05:08:08.357421,3,160,2500,0,0,2,run_levels_160_dim_02500.txt,2.023
4836,5220,2026-04-22T05:08:10.374749,3,160,3000,0,0,2,run_levels_160_dim_03000.txt,1.998
4837,5220,2026-04-22T05:08:12.537432,3,160,3500,0,0,2,run_levels_160_dim_03500.txt,2.159
4838,5220,2026-04-22T05:08:14.835865,3,160,4000,0,0,2,run_levels_160_dim_04000.txt,2.295
4839,5220,2026-04-22T05:08:17.247252,3,160,4500,0,0,2,run_levels_160_dim_04500.txt,2.408
4840,5220,2026-04-22T05:08:20.059735,3,160,5000,0,0,2,run_levels_160_dim_05000.txt,2.809
4841,5220,2026-04-22T05:08:23.068558,3,160,5500,0,0,2,run_levels_160_dim_05500.txt,3.006
4842,5220,2026-04-22T05:08:26.407726,3,160,6000,0,0,2,run_levels_160_dim_06000.txt,3.337
4843,5220,2026-04-22T05:08:29.655743,3,160,6500,0,0,2,run_levels_160_dim_06500.txt,3.245
4844,5220,2026-04-22T05:08:33.138293,3,160,7000,0,0,2,run_levels_160_dim_07000.txt,3.479
4845,5220,2026-04-22T05:08:36.632574,3,160,7500,0,0,2,run_levels_160_dim_07500.txt,3.491
4846,5220,2026-04-22T05:08:40.266006,3,160,8000,0,0,2,run_levels_160_dim_08000.txt,3.630
4847,5220,2026-04-22T05:08:44.480419,3,160,8500,0,0,2,run_levels_160_dim_08500.txt,4.212
4848,5220,2026-04-22T05:08:48.713808,3,160,9000,0,0,2,run_levels_160_dim_09000.txt,4.230
4849,5220,2026-04-22T05:08:52.789280,3,160,9500,0,0,2,run_levels_160_dim_09500.txt,4.072
4850,5220,2026-04-22T05:08:57.776397,3,160,10000,0,0,2,run_levels_160_dim_10000.txt,4.984
4851,5220,2026-04-22T05:09:02.961481,3,160,11000,0,0,2,run_levels_160_dim_11000.txt,5.182
4852,5220,2026-04-22T05:09:07.847446,3,160,12000,0,0,2,run_levels_160_dim_12000.txt,4.883
4853,5220,2026-04-22T05:09:13.950568,3,160,13000,0,0,2,run_levels_160_dim_13000.txt,6.099
4854,5220,2026-04-22T05:09:20.266772,3,160,14000,0,0,2,run_levels_160_dim_14000.txt,6.313
4855,5220,2026-04-22T05:09:26.689758,3,160,15000,0,0,2,run_levels_160_dim_15000.txt,6.420
4856,5220,2026-04-22T05:09:33.321243,3,160,16000,0,0,2,run_levels_160_dim_16000.txt,6.629
4857,5220,2026-04-22T05:09:40.382875,3,160,17000,0,0,2,run_levels_160_dim_17000.txt,7.059
4858,5220,2026-04-22T05:09:48.504421,3,160,18000,0,0,2,run_levels_160_dim_18000.txt,8.118
4859,5220,2026-04-22T05:09:56.391244,3,160,19000,0,0,2,run_levels_160_dim_19000.txt,7.883
4860,5220,2026-04-22T05:10:04.628450,3,160,20000,0,0,2,run_levels_160_dim_20000.txt,8.235
4861,5220,2026-04-22T05:10:05.640943,3,165,201,0,0,2,run_levels_165_dim_00201.txt,1.009
4862,5220,2026-04-22T05:10:06.647837,3,165,251,0,0,2,run_levels_165_dim_00251.txt,1.003
4863,5220,2026-04-22T05:10:07.637892,3,165,301,0,0,2,run_levels_165_dim_00301.txt,0.987
4864,5220,2026-04-22T05:10:08.691354,3,165,351,0,0,2,run_levels_165_dim_00351.txt,1.050
4865,5220,2026-04-22T05:10:09.771348,3,165,401,0,0,2,run_levels_165_dim_00401.txt,1.077
4866,5220,2026-04-22T05:10:10.867839,3,165,451,0,0,2,run_levels_165_dim_00451.txt,1.094
4867,5220,2026-04-22T05:10:12.010897,3,165,501,0,0,2,run_levels_165_dim_00501.txt,1.140
4868,5220,2026-04-22T05:10:13.155490,3,165,551,0,0,2,run_levels_165_dim_00551.txt,1.142
4869,5220,2026-04-22T05:10:14.305777,3,165,601,0,0,2,run_levels_165_dim_00601.txt,1.147
4870,5220,2026-04-22T05:10:15.477792,3,165,651,0,0,2,run_levels_165_dim_00651.txt,1.169
4871,5220,2026-04-22T05:10:16.651060,3,165,701,0,0,2,run_levels_165_dim_00701.txt,1.170
4872,5220,2026-04-22T05:10:17.863704,3,165,751,0,0,2,run_levels_165_dim_00751.txt,1.209
4873,5220,2026-04-22T05:10:19.135411,3,165,801,0,0,2,run_levels_165_dim_00801.txt,1.269
4874,5220,2026-04-22T05:10:20.427452,3,165,851,0,0,2,run_levels_165_dim_00851.txt,1.289
4875,5220,2026-04-22T05:10:21.730793,3,165,901,0,0,2,run_levels_165_dim_00901.txt,1.300
4876,5220,2026-04-22T05:10:23.025397,3,165,951,0,0,2,run_levels_165_dim_00951.txt,1.291
4877,5220,2026-04-22T05:10:24.315778,3,165,1000,0,0,2,run_levels_165_dim_01000.txt,1.288
4878,5220,2026-04-22T05:10:25.800319,3,165,1500,0,0,2,run_levels_165_dim_01500.txt,1.482
4879,5220,2026-04-22T05:10:27.499468,3,165,2000,0,0,2,run_levels_165_dim_02000.txt,1.696
4880,5220,2026-04-22T05:10:29.313305,3,165,2500,0,0,2,run_levels_165_dim_02500.txt,1.810
4881,5220,2026-04-22T05:10:31.207628,3,165,3000,0,0,2,run_levels_165_dim_03000.txt,1.891
4882,5220,2026-04-22T05:10:33.321700,3,165,3500,0,0,2,run_levels_165_dim_03500.txt,2.102
4883,5220,2026-04-22T05:10:35.687052,3,165,4000,0,0,2,run_levels_165_dim_04000.txt,2.362
4884,5220,2026-04-22T05:10:38.343307,3,165,4500,0,0,2,run_levels_165_dim_04500.txt,2.653
4885,5220,2026-04-22T05:10:41.324724,3,165,5000,0,0,2,run_levels_165_dim_05000.txt,2.978
4886,5220,2026-04-22T05:10:44.211720,3,165,5500,0,0,2,run_levels_165_dim_05500.txt,2.884
4887,5220,2026-04-22T05:10:47.250578,3,165,6000,0,0,2,run_levels_165_dim_06000.txt,3.036
4888,5220,2026-04-22T05:10:50.412114,3,165,6500,0,0,2,run_levels_165_dim_06500.txt,3.159
4889,5220,2026-04-22T05:10:54.371695,3,165,7000,0,0,2,run_levels_165_dim_07000.txt,3.949
4890,5220,2026-04-22T05:10:58.093285,3,165,7500,0,0,2,run_levels_165_dim_07500.txt,3.717
4891,5220,2026-04-22T05:11:01.526167,3,165,8000,0,0,2,run_levels_165_dim_08000.txt,3.429
4892,5220,2026-04-22T05:11:05.272797,3,165,8500,0,0,2,run_levels_165_dim_08500.txt,3.743
4893,5220,2026-04-22T05:11:10.453151,3,165,9000,0,0,2,run_levels_165_dim_09000.txt,5.176
4894,5220,2026-04-22T05:11:15.134061,3,165,9500,0,0,2,run_levels_165_dim_09500.txt,4.638
4895,5220,2026-04-22T05:11:19.592375,3,165,10000,0,0,2,run_levels_165_dim_10000.txt,4.455
4896,5220,2026-04-22T05:11:24.995139,3,165,11000,0,0,2,run_levels_165_dim_11000.txt,5.378
4897,5220,2026-04-22T05:11:31.227516,3,165,12000,0,0,2,run_levels_165_dim_12000.txt,6.068
4898,5220,2026-04-22T05:11:36.858371,3,165,13000,0,0,2,run_levels_165_dim_13000.txt,5.628
4899,5220,2026-04-22T05:11:43.451600,3,165,14000,0,0,2,run_levels_165_dim_14000.txt,6.590
4900,5220,2026-04-22T05:11:49.830670,3,165,15000,0,0,2,run_levels_165_dim_15000.txt,6.376
4901,5220,2026-04-22T05:11:56.199409,3,165,16000,0,0,2,run_levels_165_dim_16000.txt,6.365
4902,5220,2026-04-22T05:12:03.606554,3,165,17000,0,0,2,run_levels_165_dim_17000.txt,7.403
4903,5220,2026-04-22T05:12:11.379045,3,165,18000,0,0,2,run_levels_165_dim_18000.txt,7.769
4904,5220,2026-04-22T05:12:19.599935,3,165,19000,0,0,2,run_levels_165_dim_19000.txt,8.217
4905,5220,2026-04-22T05:12:27.419654,3,165,20000,0,0,2,run_levels_165_dim_20000.txt,7.817
4906,5220,2026-04-22T05:12:28.409470,3,170,201,0,0,2,run_levels_170_dim_00201.txt,0.987
4907,5220,2026-04-22T05:12:29.419739,3,170,251,0,0,2,run_levels_170_dim_00251.txt,1.007
4908,5220,2026-04-22T05:12:30.452257,3,170,301,0,0,2,run_levels_170_dim_00301.txt,1.029
4909,5220,2026-04-22T05:12:31.546628,3,170,351,0,0,2,run_levels_170_dim_00351.txt,1.091
4910,5220,2026-04-22T05:12:32.671007,3,170,401,0,0,2,run_levels_170_dim_00401.txt,1.121
4911,5220,2026-04-22T05:12:33.893105,3,170,451,0,0,2,run_levels_170_dim_00451.txt,1.219
4912,5220,2026-04-22T05:12:35.101240,3,170,501,0,0,2,run_levels_170_dim_00501.txt,1.205
4913,5220,2026-04-22T05:12:36.354112,3,170,551,0,0,2,run_levels_170_dim_00551.txt,1.250
4914,5220,2026-04-22T05:12:37.549276,3,170,601,0,0,2,run_levels_170_dim_00601.txt,1.192
4915,5220,2026-04-22T05:12:38.725000,3,170,651,0,0,2,run_levels_170_dim_00651.txt,1.173
4916,5220,2026-04-22T05:12:39.872560,3,170,701,0,0,2,run_levels_170_dim_00701.txt,1.145
4917,5220,2026-04-22T05:12:41.027425,3,170,751,0,0,2,run_levels_170_dim_00751.txt,1.151
4918,5220,2026-04-22T05:12:42.204737,3,170,801,0,0,2,run_levels_170_dim_00801.txt,1.174
4919,5220,2026-04-22T05:12:43.394404,3,170,851,0,0,2,run_levels_170_dim_00851.txt,1.187
4920,5220,2026-04-22T05:12:44.632654,3,170,901,0,0,2,run_levels_170_dim_00901.txt,1.235
4921,5220,2026-04-22T05:12:45.902351,3,170,951,0,0,2,run_levels_170_dim_00951.txt,1.266
4922,5220,2026-04-22T05:12:47.262737,3,170,1000,0,0,2,run_levels_170_dim_01000.txt,1.357
4923,5220,2026-04-22T05:12:48.900113,3,170,1500,0,0,2,run_levels_170_dim_01500.txt,1.634
4924,5220,2026-04-22T05:12:51.281779,3,170,2000,0,0,2,run_levels_170_dim_02000.txt,2.379
4925,5220,2026-04-22T05:12:53.172357,3,170,2500,0,0,2,run_levels_170_dim_02500.txt,1.887
4926,5220,2026-04-22T05:12:55.141531,3,170,3000,0,0,2,run_levels_170_dim_03000.txt,1.966
4927,5220,2026-04-22T05:12:57.201214,3,170,3500,0,0,2,run_levels_170_dim_03500.txt,2.056
4928,5220,2026-04-22T05:12:59.390921,3,170,4000,0,0,2,run_levels_170_dim_04000.txt,2.186
4929,5220,2026-04-22T05:13:01.906665,3,170,4500,0,0,2,run_levels_170_dim_04500.txt,2.513
4930,5220,2026-04-22T05:13:05.203141,3,170,5000,0,0,2,run_levels_170_dim_05000.txt,3.226
4931,5220,2026-04-22T05:13:08.588779,3,170,5500,0,0,2,run_levels_170_dim_05500.txt,3.286
4932,5220,2026-04-22T05:13:11.644025,3,170,6000,0,0,2,run_levels_170_dim_06000.txt,3.052
4933,5220,2026-04-22T05:13:14.721278,3,170,6500,0,0,2,run_levels_170_dim_06500.txt,3.074
4934,5220,2026-04-22T05:13:18.339106,3,170,7000,0,0,2,run_levels_170_dim_07000.txt,3.615
4935,5220,2026-04-22T05:13:22.158316,3,170,7500,0,0,2,run_levels_170_dim_07500.txt,3.815
4936,5220,2026-04-22T05:13:25.800232,3,170,8000,0,0,2,run_levels_170_dim_08000.txt,3.639
4937,5220,2026-04-22T05:13:29.566103,3,170,8500,0,0,2,run_levels_170_dim_08500.txt,3.763
4938,5220,2026-04-22T05:13:33.900676,3,170,9000,0,0,2,run_levels_170_dim_09000.txt,4.331
4939,5220,2026-04-22T05:13:38.363497,3,170,9500,0,0,2,run_levels_170_dim_09500.txt,4.460
4940,5220,2026-04-22T05:13:43.039848,3,170,10000,0,0,2,run_levels_170_dim_10000.txt,4.674
4941,5220,2026-04-22T05:13:48.061169,3,170,11000,0,0,2,run_levels_170_dim_11000.txt,5.018
4942,5220,2026-04-22T05:13:53.247257,3,170,12000,0,0,2,run_levels_170_dim_12000.txt,5.183
4943,5220,2026-04-22T05:13:59.229440,3,170,13000,0,0,2,run_levels_170_dim_13000.txt,5.979
4944,5220,2026-04-22T05:14:05.357637,3,170,14000,0,0,2,run_levels_170_dim_14000.txt,6.124
4945,5220,2026-04-22T05:14:12.084815,3,170,15000,0,0,2,run_levels_170_dim_15000.txt,6.724
4946,5220,2026-04-22T05:14:18.313010,3,170,16000,0,0,2,run_levels_170_dim_16000.txt,6.225
4947,5220,2026-04-22T05:14:25.585570,3,170,17000,0,0,2,run_levels_170_dim_17000.txt,7.269
4948,5220,2026-04-22T05:14:33.534235,3,170,18000,0,0,2,run_levels_170_dim_18000.txt,7.946
4949,5220,2026-04-22T05:14:41.568965,3,170,19000,0,0,2,run_levels_170_dim_19000.txt,8.031
4950,5220,2026-04-22T05:14:49.645760,3,170,20000,0,0,2,run_levels_170_dim_20000.txt,8.074
4951,5220,2026-04-22T05:14:50.654996,3,175,201,0,0,2,run_levels_175_dim_00201.txt,1.006
4952,5220,2026-04-22T05:14:51.662868,3,175,251,0,0,2,run_levels_175_dim_00251.txt,1.005
4953,5220,2026-04-22T05:14:52.661764,3,175,301,0,0,2,run_levels_175_dim_00301.txt,0.995
4954,5220,2026-04-22T05:14:53.679277,3,175,351,0,0,2,run_levels_175_dim_00351.txt,1.014
4955,5220,2026-04-22T05:14:54.747567,3,175,401,0,0,2,run_levels_175_dim_00401.txt,1.065
4956,5220,2026-04-22T05:14:55.850073,3,175,451,0,0,2,run_levels_175_dim_00451.txt,1.099
4957,5220,2026-04-22T05:14:57.024225,3,175,501,0,0,2,run_levels_175_dim_00501.txt,1.171
4958,5220,2026-04-22T05:14:58.199262,3,175,551,0,0,2,run_levels_175_dim_00551.txt,1.172
4959,5220,2026-04-22T05:14:59.353812,3,175,601,0,0,2,run_levels_175_dim_00601.txt,1.152
4960,5220,2026-04-22T05:15:00.573540,3,175,651,0,0,2,run_levels_175_dim_00651.txt,1.217
4961,5220,2026-04-22T05:15:01.789799,3,175,701,0,0,2,run_levels_175_dim_00701.txt,1.213
4962,5220,2026-04-22T05:15:03.031979,3,175,751,0,0,2,run_levels_175_dim_00751.txt,1.239
4963,5220,2026-04-22T05:15:04.302427,3,175,801,0,0,2,run_levels_175_dim_00801.txt,1.267
4964,5220,2026-04-22T05:15:05.572389,3,175,851,0,0,2,run_levels_175_dim_00851.txt,1.266
4965,5220,2026-04-22T05:15:06.813926,3,175,901,0,0,2,run_levels_175_dim_00901.txt,1.239
4966,5220,2026-04-22T05:15:08.039957,3,175,951,0,0,2,run_levels_175_dim_00951.txt,1.223
4967,5220,2026-04-22T05:15:09.326650,3,175,1000,0,0,2,run_levels_175_dim_01000.txt,1.283
4968,5220,2026-04-22T05:15:10.787297,3,175,1500,0,0,2,run_levels_175_dim_01500.txt,1.458
4969,5220,2026-04-22T05:15:12.441042,3,175,2000,0,0,2,run_levels_175_dim_02000.txt,1.651
4970,5220,2026-04-22T05:15:14.260506,3,175,2500,0,0,2,run_levels_175_dim_02500.txt,1.817
4971,5220,2026-04-22T05:15:16.244881,3,175,3000,0,0,2,run_levels_175_dim_03000.txt,1.981
4972,5220,2026-04-22T05:15:18.574539,3,175,3500,0,0,2,run_levels_175_dim_03500.txt,2.327
4973,5220,2026-04-22T05:15:20.968507,3,175,4000,0,0,2,run_levels_175_dim_04000.txt,2.390
4974,5220,2026-04-22T05:15:23.457291,3,175,4500,0,0,2,run_levels_175_dim_04500.txt,2.485
4975,5220,2026-04-22T05:15:26.278411,3,175,5000,0,0,2,run_levels_175_dim_05000.txt,2.817
4976,5220,2026-04-22T05:15:29.050857,3,175,5500,0,0,2,run_levels_175_dim_05500.txt,2.769
4977,5220,2026-04-22T05:15:32.327113,3,175,6000,0,0,2,run_levels_175_dim_06000.txt,3.273
4978,5220,2026-04-22T05:15:35.777545,3,175,6500,0,0,2,run_levels_175_dim_06500.txt,3.447
4979,5220,2026-04-22T05:15:39.429802,3,175,7000,0,0,2,run_levels_175_dim_07000.txt,3.649
4980,5220,2026-04-22T05:15:42.834795,3,175,7500,0,0,2,run_levels_175_dim_07500.txt,3.402
4981,5220,2026-04-22T05:15:46.321297,3,175,8000,0,0,2,run_levels_175_dim_08000.txt,3.483
4982,5220,2026-04-22T05:15:50.516630,3,175,8500,0,0,2,run_levels_175_dim_08500.txt,4.192
4983,5220,2026-04-22T05:15:55.005003,3,175,9000,0,0,2,run_levels_175_dim_09000.txt,4.485
4984,5220,2026-04-22T05:15:58.996136,3,175,9500,0,0,2,run_levels_175_dim_09500.txt,3.988
4985,5220,2026-04-22T05:16:03.778638,3,175,10000,0,0,2,run_levels_175_dim_10000.txt,4.779
4986,5220,2026-04-22T05:16:09.156774,3,175,11000,0,0,2,run_levels_175_dim_11000.txt,5.374
4987,5220,2026-04-22T05:16:14.055571,3,175,12000,0,0,2,run_levels_175_dim_12000.txt,4.896
4988,5220,2026-04-22T05:16:20.029804,3,175,13000,0,0,2,run_levels_175_dim_13000.txt,5.971
4989,5220,2026-04-22T05:16:26.409309,3,175,14000,0,0,2,run_levels_175_dim_14000.txt,6.376
